timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-14 17:04:06.358174,3029.71,3085.81,3041.28,3066.6,86992,3059.93,3036.68,44.87,3067.76
2025-11-14 17:09:06.358174,3066.6,3125.43,3067.56,3079.31,63543,3064.86,3100.54,54.79,3084.27
2025-11-14 17:14:06.358174,3079.31,3137.87,3071.61,3117.74,19567,3131.34,3130.18,30.51,3118.21
2025-11-14 17:19:06.358174,3117.74,3182.98,3108.93,3152.94,84443,3161.4,3136.19,47.86,3153.46
2025-11-14 17:24:06.358174,3152.94,3017.39,2999.05,3004.36,37584,2994.56,3032.84,39.65,3000.54
2025-11-14 17:29:06.358174,3004.36,3079.87,3014.14,3048.71,94141,3048.5,3069.87,34.58,3054.51
2025-11-14 17:34:06.358174,3048.71,3171.57,3109.27,3151.8,47078,3161.37,3176.16,45.39,3157.07
2025-11-14 17:39:06.358174,3151.8,3111.64,3093.56,3108.12,57754,3094.38,3128.53,62.37,3102.32
2025-11-14 17:44:06.358174,3108.12,3126.03,3070.78,3098.44,64341,3085.57,3080.61,56.61,3093.36
2025-11-14 17:49:06.358174,3098.44,3114.32,3029.24,3054.04,69365,3046.72,3046.56,60.04,3048.1
2025-11-14 17:54:06.358174,3054.04,3092.91,3023.7,3070.42,45469,3072.45,3067.33,36.73,3075.66
2025-11-14 17:59:06.358174,3070.42,3154.77,3070.63,3126.16,65697,3115.25,3140.12,46.79,3127.34
2025-11-14 18:04:06.358174,3126.16,3133.11,3068.86,3125.95,46896,3124.4,3153.77,56.7,3122.79
2025-11-14 18:09:06.358174,3125.95,3137.24,3098.99,3115.83,17644,3107.11,3102.54,50.94,3116.29
2025-11-14 18:14:06.358174,3115.83,3226.22,3150.57,3208.89,88318,3207.39,3221.18,60.36,3209.05
2025-11-14 18:19:06.358174,3208.89,3288.63,3199.37,3224.17,64680,3229.37,3242.11,32.59,3224.49
2025-11-14 18:24:06.358174,3224.17,3265.39,3227.93,3238.28,10382,3254.25,3237.05,36.33,3234.05
2025-11-14 18:29:06.358174,3238.28,3290.87,3257.08,3284.14,78361,3279.59,3258.6,36.22,3290.54
2025-11-14 18:34:06.358174,3284.14,3379.0,3360.07,3365.86,36691,3361.95,3348.43,66.47,3361.71
2025-11-14 18:39:06.358174,3365.86,3411.09,3344.1,3364.17,27751,3367.75,3335.62,36.78,3360.5
2025-11-14 18:44:06.358174,3364.17,3304.48,3249.14,3258.67,59761,3250.22,3260.45,44.38,3257.66
2025-11-14 18:49:06.358174,3258.67,3434.42,3346.6,3373.2,42268,3361.48,3362.87,49.76,3368.6
2025-11-14 18:54:06.358174,3373.2,3466.89,3402.35,3454.36,95165,3457.89,3436.68,52.21,3449.29
2025-11-14 18:59:06.358174,3454.36,3441.63,3347.36,3405.88,48397,3401.52,3422.36,43.62,3406.02
2025-11-14 19:04:06.358174,3405.88,3475.48,3387.88,3412.91,34975,3423.64,3413.14,54.8,3408.84
2025-11-14 19:09:06.358174,3412.91,3489.32,3403.67,3424.74,61821,3412.12,3417.18,53.65,3427.48
2025-11-14 19:14:06.358174,3424.74,3442.91,3331.33,3398.28,41488,3385.02,3374.57,34.42,3397.43
2025-11-14 19:19:06.358174,3398.28,3458.71,3353.62,3393.95,99531,3378.94,3411.03,50.48,3398.17
2025-11-14 19:24:06.358174,3393.95,3328.14,3256.55,3321.46,33284,3321.07,3354.26,43.64,3318.46
2025-11-14 19:29:06.358174,3321.46,3252.78,3176.58,3206.18,32544,3212.63,3235.75,48.81,3203.96
2025-11-14 19:34:06.358174,3206.18,3217.85,3129.19,3192.35,82817,3179.08,3201.35,58.46,3192.35
2025-11-14 19:39:06.358174,3192.35,3153.35,3072.58,3128.67,60358,3116.61,3126.47,40.33,3125.62
2025-11-14 19:44:06.358174,3128.67,3079.95,3014.74,3038.78,45609,3039.78,3061.73,68.56,3039.28
2025-11-14 19:49:06.358174,3038.78,3170.07,3081.77,3115.75,65533,3103.42,3087.1,39.81,3121.39
2025-11-14 19:54:06.358174,3115.75,3189.72,3127.9,3155.33,40220,3148.06,3142.02,65.78,3150.36
2025-11-14 19:59:06.358174,3155.33,3138.8,3036.63,3081.81,22392,3066.55,3093.04,66.26,3076.67
2025-11-14 20:04:06.358174,3081.81,3150.31,3063.22,3114.24,45822,3105.46,3088.76,43.09,3118.08
2025-11-14 20:09:06.358174,3114.24,3130.87,3084.92,3126.31,97717,3131.5,3144.78,36.83,3120.19
2025-11-14 20:14:06.358174,3126.31,3204.21,3149.16,3163.58,66346,3153.11,3146.35,31.29,3163.38
2025-11-14 20:19:06.358174,3163.58,3202.05,3167.18,3189.5,98927,3189.78,3187.27,57.99,3193.08
2025-11-14 20:24:06.358174,3189.5,3179.76,3117.36,3158.87,26846,3160.04,3137.45,34.54,3161.67
2025-11-14 20:29:06.358174,3158.87,3155.16,3081.4,3133.76,39436,3132.06,3108.82,69.59,3139.25
2025-11-14 20:34:06.358174,3133.76,3026.85,2923.37,2976.96,71160,2980.84,2970.8,62.79,2977.01
2025-11-14 20:39:06.358174,2976.96,3017.5,2935.83,2978.79,53478,2970.26,2956.51,55.12,2978.02
2025-11-14 20:44:06.358174,2978.79,3014.4,2989.72,2994.94,34748,2998.0,3019.31,64.75,2997.99
2025-11-14 20:49:06.358174,2994.94,3004.77,2904.73,2953.93,14311,2947.45,2924.75,38.6,2950.22
2025-11-14 20:54:06.358174,2953.93,2932.2,2911.58,2922.01,12226,2919.37,2934.8,53.09,2922.08
2025-11-14 20:59:06.358174,2922.01,2987.42,2915.48,2949.42,54023,2943.79,2934.91,63.07,2953.18
2025-11-14 21:04:06.358174,2949.42,3082.44,3017.69,3040.76,55311,3031.0,3047.11,48.35,3037.37
2025-11-14 21:09:06.358174,3040.76,3049.23,2974.37,3004.99,60371,3012.75,3025.52,41.02,3001.45
2025-11-14 21:14:06.358174,3004.99,3088.75,3058.35,3076.57,54991,3088.81,3090.61,41.54,3076.54
2025-11-14 21:19:06.358174,3076.57,3292.26,3224.72,3264.83,86014,3257.79,3271.29,59.03,3270.44
2025-11-14 21:24:06.358174,3264.83,3217.39,3142.9,3156.89,39815,3154.48,3126.61,60.56,3159.09
2025-11-14 21:29:06.358174,3156.89,3279.77,3226.19,3261.41,17765,3275.3,3282.26,59.5,3258.56
2025-11-14 21:34:06.358174,3261.41,3168.23,3134.36,3147.85,98939,3143.22,3176.16,48.25,3148.66
2025-11-14 21:39:06.358174,3147.85,3272.96,3234.59,3248.78,99182,3245.57,3278.85,33.72,3252.86
2025-11-14 21:44:06.358174,3248.78,3189.85,3121.45,3161.86,48587,3154.39,3191.23,33.58,3167.09
2025-11-14 21:49:06.358174,3161.86,3145.1,3073.54,3095.12,59574,3083.11,3099.66,33.12,3094.88
2025-11-14 21:54:06.358174,3095.12,3153.89,3107.1,3129.69,27977,3132.35,3159.57,55.24,3126.23
2025-11-14 21:59:06.358174,3129.69,3282.98,3175.92,3236.51,80873,3234.6,3245.58,61.05,3242.51
2025-11-14 22:04:06.358174,3236.51,3348.62,3272.5,3289.66,97579,3287.97,3311.3,32.11,3284.26
2025-11-14 22:09:06.358174,3289.66,3463.76,3413.11,3437.11,37976,3440.95,3418.21,47.64,3436.56
2025-11-14 22:14:06.358174,3437.11,3439.77,3385.08,3393.02,38203,3406.44,3387.06,60.91,3397.72
2025-11-14 22:19:06.358174,3393.02,3415.66,3370.72,3389.42,90007,3381.16,3415.69,53.78,3395.13
2025-11-14 22:24:06.358174,3389.42,3372.41,3271.07,3313.96,30518,3327.18,3282.38,67.66,3308.3
2025-11-14 22:29:06.358174,3313.96,3342.05,3308.4,3314.34,10948,3308.47,3336.03,55.81,3314.59
2025-11-14 22:34:06.358174,3314.34,3240.24,3169.62,3217.07,47126,3220.18,3220.28,35.97,3216.57
2025-11-14 22:39:06.358174,3217.07,3343.1,3306.3,3315.01,74046,3331.31,3308.56,61.47,3309.26
2025-11-14 22:44:06.358174,3315.01,3333.1,3260.65,3284.36,45562,3282.86,3254.32,65.29,3282.22
2025-11-14 22:49:06.358174,3284.36,3350.15,3285.25,3302.62,57841,3306.15,3318.62,35.56,3307.62
2025-11-14 22:54:06.358174,3302.62,3376.8,3272.61,3328.79,45996,3338.42,3332.33,42.91,3333.39
2025-11-14 22:59:06.358174,3328.79,3396.34,3335.99,3364.62,80273,3365.05,3339.54,36.87,3368.35
2025-11-14 23:04:06.358174,3364.62,3354.05,3284.69,3342.38,94037,3329.75,3350.53,40.13,3348.84
2025-11-14 23:09:06.358174,3342.38,3389.06,3354.16,3375.03,81449,3359.63,3375.05,50.23,3379.88
2025-11-14 23:14:06.358174,3375.03,3440.48,3418.35,3422.16,96650,3410.24,3407.23,31.77,3428.65
2025-11-14 23:19:06.358174,3422.16,3521.27,3462.33,3483.94,71506,3492.7,3482.81,67.7,3483.42
2025-11-14 23:24:06.358174,3483.94,3566.14,3453.7,3501.93,67665,3494.03,3503.94,65.25,3501.36
2025-11-14 23:29:06.358174,3501.93,3629.07,3514.03,3567.94,27817,3564.24,3555.46,40.04,3570.3
2025-11-14 23:34:06.358174,3567.94,3538.94,3460.39,3472.51,57870,3458.5,3447.42,64.83,3466.67
2025-11-14 23:39:06.358174,3472.51,3546.7,3421.95,3485.08,77809,3492.77,3471.71,69.77,3484.34
2025-11-14 23:44:06.358174,3485.08,3480.19,3373.05,3417.42,40629,3410.25,3413.86,66.51,3415.43
2025-11-14 23:49:06.358174,3417.42,3561.77,3483.95,3504.14,13063,3511.67,3470.03,55.91,3500.69
2025-11-14 23:54:06.358174,3504.14,3656.13,3595.17,3616.29,32252,3620.32,3644.55,47.29,3621.48
2025-11-14 23:59:06.358174,3616.29,3671.05,3648.78,3654.27,38042,3663.33,3632.21,35.29,3651.22
2025-11-15 00:04:06.358174,3654.27,3735.26,3646.21,3680.0,84544,3674.14,3662.15,57.8,3685.94
2025-11-15 00:09:06.358174,3680.0,3710.3,3648.06,3680.0,91362,3683.42,3672.69,35.07,3673.73
2025-11-15 00:14:06.358174,3680.0,3641.26,3552.6,3607.39,68624,3619.78,3590.02,54.74,3607.52
2025-11-15 00:19:06.358174,3607.39,3591.0,3501.8,3536.13,80548,3546.25,3512.0,31.46,3537.09
2025-11-15 00:24:06.358174,3536.13,3519.3,3505.26,3511.52,66791,3526.62,3535.88,36.52,3509.41
2025-11-15 00:29:06.358174,3511.52,3508.53,3401.34,3465.04,66378,3454.71,3496.78,52.95,3459.58
2025-11-15 00:34:06.358174,3465.04,3424.63,3367.74,3398.9,65058,3390.85,3432.34,33.04,3404.75
2025-11-15 00:39:06.358174,3398.9,3308.12,3212.01,3266.38,41051,3265.12,3284.66,41.89,3267.2
2025-11-15 00:44:06.358174,3266.38,3317.15,3216.62,3259.59,42823,3272.12,3285.21,53.0,3260.75
2025-11-15 00:49:06.358174,3259.59,3407.01,3326.96,3373.28,43357,3377.53,3368.62,60.39,3367.06
2025-11-15 00:54:06.358174,3373.28,3421.89,3362.65,3390.66,86034,3403.93,3361.51,69.57,3392.93
2025-11-15 00:59:06.358174,3390.66,3496.11,3369.95,3430.5,43900,3431.7,3417.73,57.74,3433.36
2025-11-15 01:04:06.358174,3430.5,3458.56,3380.48,3415.93,53542,3416.07,3431.84,32.96,3415.66
2025-11-15 01:09:06.358174,3415.93,3587.61,3496.9,3536.28,62402,3543.0,3543.03,63.37,3539.41
2025-11-15 01:14:06.358174,3536.28,3583.09,3479.52,3540.22,50409,3536.87,3574.01,43.56,3541.9
2025-11-15 01:19:06.358174,3540.22,3549.37,3469.19,3528.54,28046,3525.47,3531.96,32.19,3521.8
2025-11-15 01:24:06.358174,3528.54,3466.25,3420.91,3445.19,60625,3446.31,3443.52,31.15,3442.92
2025-11-15 01:29:06.358174,3445.19,3446.54,3368.24,3415.07,11944,3424.53,3403.86,44.99,3416.24
2025-11-15 01:34:06.358174,3415.07,3474.42,3377.71,3431.6,97826,3414.93,3462.37,39.51,3426.2
2025-11-15 01:39:06.358174,3431.6,3611.97,3539.49,3550.98,46272,3544.08,3584.63,38.23,3550.45
2025-11-15 01:44:06.358174,3550.98,3510.17,3464.8,3471.96,77907,3460.67,3451.32,52.27,3470.41
2025-11-15 01:49:06.358174,3471.96,3578.15,3538.73,3560.0,44231,3571.34,3564.83,36.35,3556.2
2025-11-15 01:54:06.358174,3560.0,3603.52,3515.9,3548.59,21921,3563.12,3561.62,61.73,3541.63
2025-11-15 01:59:06.358174,3548.59,3447.13,3411.97,3431.02,29387,3417.06,3450.92,68.69,3430.47
2025-11-15 02:04:06.358174,3431.02,3346.88,3280.35,3294.81,36815,3287.74,3322.06,32.39,3293.42
2025-11-15 02:09:06.358174,3294.81,3311.0,3302.92,3307.32,11075,3317.21,3305.57,32.13,3311.13
2025-11-15 02:14:06.358174,3307.32,3243.44,3188.15,3226.45,88888,3232.33,3249.0,65.67,3226.85
2025-11-15 02:19:06.358174,3226.45,3247.56,3188.93,3227.27,20740,3236.34,3217.04,65.14,3221.67
2025-11-15 02:24:06.358174,3227.27,3248.32,3194.58,3228.88,85017,3236.55,3241.5,34.46,3234.68
2025-11-15 02:29:06.358174,3228.88,3219.99,3120.43,3168.14,38796,3181.64,3155.7,37.72,3163.39
2025-11-15 02:34:06.358174,3168.14,3277.19,3197.65,3238.18,62049,3245.56,3227.31,42.17,3234.25
2025-11-15 02:39:06.358174,3238.18,3305.44,3230.63,3264.19,45732,3261.38,3240.65,44.22,3260.27
2025-11-15 02:44:06.358174,3264.19,3403.08,3351.52,3388.86,13552,3394.77,3367.18,40.4,3389.54
2025-11-15 02:49:06.358174,3388.86,3334.42,3258.0,3318.74,10370,3319.86,3302.25,59.75,3315.67
2025-11-15 02:54:06.358174,3318.74,3366.9,3335.75,3343.05,76847,3331.69,3362.79,47.98,3346.66
2025-11-15 02:59:06.358174,3343.05,3344.95,3268.19,3326.41,31311,3331.89,3321.53,45.75,3325.36
2025-11-15 03:04:06.358174,3326.41,3273.98,3208.6,3264.14,82678,3279.55,3250.19,38.35,3265.11
2025-11-15 03:09:06.358174,3264.14,3364.1,3305.38,3350.16,38747,3336.64,3355.97,41.42,3350.57
2025-11-15 03:14:06.358174,3350.16,3422.65,3399.13,3412.15,24053,3425.51,3425.61,45.82,3405.77
2025-11-15 03:19:06.358174,3412.15,3423.26,3351.13,3387.69,28263,3385.36,3378.32,56.96,3389.63
2025-11-15 03:24:06.358174,3387.69,3472.25,3365.29,3429.49,51420,3416.16,3436.78,32.81,3428.11
2025-11-15 03:29:06.358174,3429.49,3455.92,3392.22,3395.69,27197,3386.19,3392.96,54.25,3395.85
2025-11-15 03:34:06.358174,3395.69,3452.13,3385.25,3411.46,29917,3423.28,3426.34,54.1,3408.39
2025-11-15 03:39:06.358174,3411.46,3481.64,3404.03,3436.5,61114,3446.94,3448.79,44.25,3442.16
2025-11-15 03:44:06.358174,3436.5,3430.71,3369.16,3373.18,27867,3370.68,3371.61,51.88,3378.8
2025-11-15 03:49:06.358174,3373.18,3523.65,3457.96,3473.19,56210,3469.76,3460.39,47.63,3471.13
2025-11-15 03:54:06.358174,3473.19,3425.84,3375.54,3417.15,74205,3415.19,3396.25,38.89,3411.1
2025-11-15 03:59:06.358174,3417.15,3460.9,3405.09,3421.27,94255,3432.82,3451.49,55.6,3427.45
2025-11-15 04:04:06.358174,3421.27,3404.91,3338.25,3401.27,48989,3417.34,3384.95,66.39,3407.51
2025-11-15 04:09:06.358174,3401.27,3512.16,3468.69,3478.67,25124,3477.59,3475.12,45.32,3476.04
2025-11-15 04:14:06.358174,3478.67,3590.5,3492.53,3537.31,59683,3546.58,3557.06,39.75,3543.85
2025-11-15 04:19:06.358174,3537.31,3611.76,3534.66,3581.07,66953,3595.62,3553.07,60.3,3577.95
2025-11-15 04:24:06.358174,3581.07,3572.76,3520.01,3567.62,40028,3570.47,3534.13,49.76,3569.55
2025-11-15 04:29:06.358174,3567.62,3542.45,3457.08,3517.63,23656,3528.07,3513.38,39.71,3516.19
2025-11-15 04:34:06.358174,3517.63,3547.46,3474.87,3481.53,12223,3485.86,3481.82,49.5,3480.69
2025-11-15 04:39:06.358174,3481.53,3417.39,3368.34,3382.19,47400,3383.32,3374.62,32.93,3387.17
2025-11-15 04:44:06.358174,3382.19,3491.38,3441.7,3452.06,80074,3458.05,3438.48,49.17,3450.39
2025-11-15 04:49:06.358174,3452.06,3374.05,3331.36,3363.87,40071,3357.06,3376.41,46.02,3368.2
2025-11-15 04:54:06.358174,3363.87,3472.35,3401.76,3466.93,25180,3473.46,3448.96,68.21,3470.13
2025-11-15 04:59:06.358174,3466.93,3450.19,3326.13,3392.71,27339,3396.07,3414.45,45.52,3388.94
2025-11-15 05:04:06.358174,3392.71,3522.1,3424.44,3475.86,71264,3491.61,3489.59,54.98,3482.03
2025-11-15 05:09:06.358174,3475.86,3510.45,3422.01,3480.92,21806,3488.91,3456.97,33.15,3481.04
2025-11-15 05:14:06.358174,3480.92,3537.17,3426.84,3480.17,86216,3463.52,3454.43,33.47,3479.71
2025-11-15 05:19:06.358174,3480.17,3505.42,3440.72,3447.05,42004,3437.69,3454.04,51.68,3448.97
2025-11-15 05:24:06.358174,3447.05,3722.37,3620.68,3649.52,45140,3641.97,3664.63,32.49,3652.68
2025-11-15 05:29:06.358174,3649.52,3630.78,3580.63,3617.57,70766,3621.92,3644.89,39.72,3617.31
2025-11-15 05:34:06.358174,3617.57,3681.18,3598.39,3611.07,45466,3598.9,3594.67,67.79,3616.81
2025-11-15 05:39:06.358174,3611.07,3574.86,3490.92,3506.84,24070,3523.96,3501.09,52.37,3503.78
2025-11-15 05:44:06.358174,3506.84,3543.46,3499.89,3538.96,76393,3529.26,3536.94,51.74,3541.93
2025-11-15 05:49:06.358174,3538.96,3694.16,3572.06,3622.17,33141,3623.12,3628.96,52.35,3621.32
2025-11-15 05:54:06.358174,3622.17,3700.55,3652.26,3662.24,10202,3663.85,3684.87,35.65,3667.65
2025-11-15 05:59:06.358174,3662.24,3715.56,3623.34,3680.0,94919,3678.74,3705.62,35.81,3678.09
2025-11-15 06:04:06.358174,3680.0,3745.13,3661.25,3680.0,57795,3690.56,3684.83,57.9,3673.02
2025-11-15 06:09:06.358174,3680.0,3715.01,3656.02,3680.0,83164,3696.63,3673.04,36.55,3674.81
2025-11-15 06:14:06.358174,3680.0,3698.92,3660.87,3680.0,73306,3679.76,3692.46,52.98,3674.27
2025-11-15 06:19:06.358174,3680.0,3734.38,3635.97,3680.0,74015,3673.13,3654.86,60.59,3681.17
2025-11-15 06:24:06.358174,3680.0,3692.72,3651.16,3668.25,60147,3658.05,3655.11,47.28,3674.73
2025-11-15 06:29:06.358174,3668.25,3704.78,3652.79,3658.16,95781,3656.27,3674.13,40.01,3652.58
2025-11-15 06:34:06.358174,3658.16,3724.67,3652.21,3662.85,50730,3652.39,3673.5,55.59,3660.87
2025-11-15 06:39:06.358174,3662.85,3648.46,3565.31,3624.05,17943,3608.82,3635.21,53.41,3628.13
2025-11-15 06:44:06.358174,3624.05,3700.59,3652.35,3680.0,73063,3692.66,3657.48,39.29,3682.74
2025-11-15 06:49:06.358174,3680.0,3735.14,3663.85,3680.0,89135,3693.04,3649.97,60.71,3681.7
2025-11-15 06:54:06.358174,3680.0,3741.42,3614.68,3680.0,20555,3689.0,3665.9,68.63,3682.23
2025-11-15 06:59:06.358174,3680.0,3582.26,3489.83,3532.89,83192,3535.41,3556.82,57.24,3530.35
2025-11-15 07:04:06.358174,3532.89,3645.06,3525.9,3595.32,86954,3588.81,3610.54,45.05,3600.82
2025-11-15 07:09:06.358174,3595.32,3677.43,3552.78,3609.89,61352,3614.89,3642.82,63.8,3606.89
2025-11-15 07:14:06.358174,3609.89,3597.84,3493.48,3535.12,24256,3531.44,3525.64,42.6,3536.64
2025-11-15 07:19:06.358174,3535.12,3644.5,3570.73,3620.28,94446,3628.16,3624.26,34.39,3624.83
2025-11-15 07:24:06.358174,3620.28,3634.07,3535.07,3565.78,79177,3559.97,3590.59,45.43,3563.61
2025-11-15 07:29:06.358174,3565.78,3598.92,3470.32,3539.29,10334,3538.11,3523.04,45.35,3537.38
2025-11-15 07:34:06.358174,3539.29,3536.73,3443.97,3478.87,88579,3467.34,3488.8,67.82,3485.72
2025-11-15 07:39:06.358174,3478.87,3436.78,3333.59,3378.44,10968,3369.75,3404.18,44.98,3373.3
2025-11-15 07:44:06.358174,3378.44,3440.46,3330.41,3389.96,15844,3394.12,3394.72,48.71,3395.18
2025-11-15 07:49:06.358174,3389.96,3398.23,3349.32,3357.9,60895,3350.34,3379.26,46.44,3361.63
2025-11-15 07:54:06.358174,3357.9,3422.78,3343.95,3392.71,82652,3406.49,3407.26,38.39,3398.98
2025-11-15 07:59:06.358174,3392.71,3450.85,3378.18,3400.5,66992,3402.55,3369.13,46.08,3396.65
2025-11-15 08:04:06.358174,3400.5,3377.31,3306.94,3358.19,62317,3358.53,3365.82,32.04,3359.14
2025-11-15 08:09:06.358174,3358.19,3434.65,3321.49,3374.43,87345,3384.36,3365.65,45.63,3370.66
2025-11-15 08:14:06.358174,3374.43,3406.43,3304.65,3345.18,23021,3356.67,3363.18,31.38,3344.42
2025-11-15 08:19:06.358174,3345.18,3368.15,3307.15,3357.82,74479,3347.87,3343.71,68.94,3352.87
2025-11-15 08:24:06.358174,3357.82,3232.43,3183.86,3197.34,12566,3209.28,3207.86,60.43,3197.51
2025-11-15 08:29:06.358174,3197.34,3375.86,3297.66,3316.92,64892,3324.11,3286.44,52.57,3317.33
2025-11-15 08:34:06.358174,3316.92,3284.57,3235.63,3243.1,93700,3243.92,3215.41,64.03,3249.06
2025-11-15 08:39:06.358174,3243.1,3323.05,3275.94,3316.11,34323,3309.71,3328.08,34.54,3314.77
2025-11-15 08:44:06.358174,3316.11,3478.43,3429.25,3456.56,41148,3473.7,3490.13,31.26,3455.06
2025-11-15 08:49:06.358174,3456.56,3385.37,3358.93,3363.74,54386,3353.78,3369.47,45.55,3359.05
2025-11-15 08:54:06.358174,3363.74,3364.2,3305.24,3333.61,73758,3317.75,3340.49,61.05,3334.51
2025-11-15 08:59:06.358174,3333.61,3229.75,3174.21,3194.87,94103,3198.93,3207.48,37.42,3193.66
2025-11-15 09:04:06.358174,3194.87,3144.27,3102.17,3140.7,10290,3130.49,3142.29,42.89,3138.4
2025-11-15 09:09:06.358174,3140.7,3104.69,3067.71,3091.02,74112,3086.34,3075.12,52.95,3085.91
2025-11-15 09:14:06.358174,3091.02,3137.64,3091.01,3125.2,79852,3126.57,3125.41,55.67,3131.33
2025-11-15 09:19:06.358174,3125.2,3209.17,3132.79,3175.68,58480,3165.85,3203.9,54.92,3176.43
2025-11-15 09:24:06.358174,3175.68,3218.85,3164.06,3177.96,54989,3166.66,3185.89,60.62,3181.53
2025-11-15 09:29:06.358174,3177.96,3273.8,3172.38,3225.99,58320,3218.66,3234.76,64.4,3220.06
2025-11-15 09:34:06.358174,3225.99,3273.52,3215.84,3247.1,53361,3249.96,3268.52,57.81,3247.59
2025-11-15 09:39:06.358174,3247.1,3268.47,3208.54,3231.86,99272,3219.32,3233.27,32.16,3234.16
2025-11-15 09:44:06.358174,3231.86,3200.27,3171.92,3190.76,51785,3175.83,3208.72,43.48,3186.8
2025-11-15 09:49:06.358174,3190.76,3216.91,3204.55,3213.43,60779,3223.77,3211.56,35.29,3209.64
2025-11-15 09:54:06.358174,3213.43,3297.08,3239.04,3261.57,51677,3268.11,3263.28,66.26,3257.72
2025-11-15 09:59:06.358174,3261.57,3299.06,3209.58,3265.37,39705,3253.83,3245.94,67.04,3265.17
2025-11-15 10:04:06.358174,3265.37,3369.68,3327.55,3357.22,89369,3357.87,3370.41,49.63,3355.93
2025-11-15 10:09:06.358174,3357.22,3397.34,3333.01,3384.28,30848,3367.41,3375.04,51.39,3387.27
2025-11-15 10:14:06.358174,3384.28,3596.19,3494.43,3544.49,32808,3545.3,3578.61,53.64,3546.33
2025-11-15 10:19:06.358174,3544.49,3446.69,3337.73,3396.59,75209,3407.74,3371.32,66.49,3392.94
2025-11-15 10:24:06.358174,3396.59,3473.65,3388.31,3407.33,17260,3417.99,3428.44,62.07,3412.04
2025-11-15 10:29:06.358174,3407.33,3452.42,3372.3,3412.87,39650,3421.15,3435.25,64.18,3407.25
2025-11-15 10:34:06.358174,3412.87,3590.47,3528.44,3548.54,16985,3546.68,3581.01,41.68,3547.06
2025-11-15 10:39:06.358174,3548.54,3582.05,3519.3,3566.84,99280,3560.14,3600.0,41.08,3565.61
2025-11-15 10:44:06.358174,3566.84,3472.16,3398.36,3460.97,92354,3450.49,3485.43,34.1,3462.06
2025-11-15 10:49:06.358174,3460.97,3562.72,3501.75,3537.29,28068,3528.16,3563.86,39.83,3537.09
2025-11-15 10:54:06.358174,3537.29,3562.99,3521.96,3525.55,37269,3517.24,3555.68,52.52,3518.81
2025-11-15 10:59:06.358174,3525.55,3550.91,3455.68,3516.79,76024,3510.47,3482.74,54.73,3510.45
2025-11-15 11:04:06.358174,3516.79,3572.9,3492.13,3528.37,20602,3539.82,3504.61,50.44,3523.48
2025-11-15 11:09:06.358174,3528.37,3458.6,3339.31,3399.23,52183,3398.01,3414.1,45.68,3393.95
2025-11-15 11:14:06.358174,3399.23,3429.79,3349.83,3407.93,95966,3418.38,3391.4,35.78,3407.22
2025-11-15 11:19:06.358174,3407.93,3436.46,3373.07,3395.68,67385,3393.8,3420.74,65.1,3389.81
2025-11-15 11:24:06.358174,3395.68,3490.23,3410.15,3446.5,84353,3456.3,3434.93,37.59,3442.79
2025-11-15 11:29:06.358174,3446.5,3407.89,3362.63,3378.1,88181,3387.31,3385.26,68.9,3380.16
2025-11-15 11:34:06.358174,3378.1,3357.17,3259.99,3306.19,75595,3300.2,3327.09,36.93,3307.99
2025-11-15 11:39:06.358174,3306.19,3353.33,3287.41,3347.54,54852,3341.14,3370.78,37.77,3347.66
2025-11-15 11:44:06.358174,3347.54,3444.07,3345.16,3387.98,60009,3404.41,3411.28,53.06,3390.74
2025-11-15 11:49:06.358174,3387.98,3536.93,3511.01,3520.16,76069,3535.11,3543.84,61.79,3527.01
2025-11-15 11:54:06.358174,3520.16,3604.27,3559.81,3583.31,70067,3588.96,3577.33,64.52,3590.15
2025-11-15 11:59:06.358174,3583.31,3623.89,3609.0,3616.59,91664,3617.23,3605.42,37.78,3610.28
2025-11-15 12:04:06.358174,3616.59,3733.1,3646.0,3680.0,31176,3671.58,3711.01,62.05,3675.5
2025-11-15 12:09:06.358174,3680.0,3600.11,3502.48,3549.07,82919,3560.38,3535.4,65.29,3544.92
2025-11-15 12:14:06.358174,3549.07,3674.02,3558.16,3628.12,79920,3631.33,3660.61,50.83,3629.74
2025-11-15 12:19:06.358174,3628.12,3748.01,3631.33,3680.0,28569,3664.01,3715.82,38.19,3685.95
2025-11-15 12:24:06.358174,3680.0,3737.75,3620.11,3680.0,97155,3670.77,3688.88,38.74,3675.19
2025-11-15 12:29:06.358174,3680.0,3656.58,3589.65,3634.68,82070,3645.95,3633.97,48.04,3641.59
2025-11-15 12:34:06.358174,3634.68,3605.63,3557.64,3594.14,61012,3609.74,3608.56,64.84,3590.2
2025-11-15 12:39:06.358174,3594.14,3564.44,3501.06,3513.04,66225,3506.23,3484.15,45.48,3515.45
2025-11-15 12:44:06.358174,3513.04,3577.04,3470.59,3516.49,65966,3513.16,3531.05,30.76,3519.39
2025-11-15 12:49:06.358174,3516.49,3536.29,3467.67,3499.13,67217,3503.14,3508.47,52.04,3501.42
