timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-14 17:04:06.297856,2383.38,2473.53,2423.49,2430.69,89216,2425.31,2448.03,59.9,2428.55
2025-11-14 17:09:06.297856,2430.69,2393.03,2345.95,2385.48,22667,2380.62,2401.03,67.86,2390.11
2025-11-14 17:14:06.297856,2385.48,2393.06,2355.14,2366.78,37593,2372.03,2377.08,62.59,2371.17
2025-11-14 17:19:06.297856,2366.78,2516.06,2454.73,2489.31,26134,2476.87,2509.17,39.93,2492.75
2025-11-14 17:24:06.297856,2489.31,2458.28,2442.15,2453.21,34525,2455.91,2435.92,52.88,2450.94
2025-11-14 17:29:06.297856,2453.21,2435.98,2397.43,2408.86,25496,2417.03,2395.94,31.94,2412.05
2025-11-14 17:34:06.297856,2408.86,2395.95,2330.88,2356.51,62531,2356.92,2376.93,66.9,2355.73
2025-11-14 17:39:06.297856,2356.51,2384.05,2347.67,2378.02,41740,2383.65,2369.09,52.21,2373.78
2025-11-14 17:44:06.297856,2378.02,2450.2,2367.12,2410.42,61637,2411.57,2416.04,63.22,2414.9
2025-11-14 17:49:06.297856,2410.42,2503.56,2452.36,2476.56,13496,2468.06,2498.11,42.19,2475.03
2025-11-14 17:54:06.297856,2476.56,2503.72,2439.64,2468.61,48797,2474.22,2467.27,56.19,2469.88
2025-11-14 17:59:06.297856,2468.61,2467.7,2384.37,2423.3,63151,2419.54,2417.6,47.16,2420.22
2025-11-14 18:04:06.297856,2423.3,2421.73,2401.73,2416.96,89866,2414.53,2407.01,42.89,2419.47
2025-11-14 18:09:06.297856,2416.96,2425.18,2374.67,2379.16,22336,2376.39,2359.88,65.92,2374.41
2025-11-14 18:14:06.297856,2379.16,2374.87,2331.46,2354.84,33611,2365.37,2355.07,41.43,2351.39
2025-11-14 18:19:06.297856,2354.84,2357.27,2298.89,2323.88,48033,2327.88,2344.13,38.22,2319.81
2025-11-14 18:24:06.297856,2323.88,2395.58,2313.58,2360.46,55970,2361.48,2343.83,31.54,2356.17
2025-11-14 18:29:06.297856,2360.46,2398.58,2342.86,2381.49,64904,2373.96,2384.8,51.91,2379.37
2025-11-14 18:34:06.297856,2381.49,2424.42,2394.1,2396.98,19869,2399.39,2409.36,65.56,2396.21
2025-11-14 18:39:06.297856,2396.98,2358.42,2296.36,2314.67,74463,2316.23,2297.31,36.5,2314.83
2025-11-14 18:44:06.297856,2314.67,2343.09,2293.63,2329.0,15905,2317.51,2344.41,43.57,2326.24
2025-11-14 18:49:06.297856,2329.0,2436.02,2386.21,2406.62,39312,2403.65,2428.91,59.54,2408.31
2025-11-14 18:54:06.297856,2406.62,2406.5,2345.34,2384.69,61735,2383.44,2408.51,51.02,2384.83
2025-11-14 18:59:06.297856,2384.69,2434.22,2388.69,2391.26,82007,2381.14,2414.41,41.65,2389.34
2025-11-14 19:04:06.297856,2391.26,2417.19,2391.22,2409.24,31414,2420.92,2429.22,55.53,2405.44
2025-11-14 19:09:06.297856,2409.24,2382.1,2358.58,2372.16,79831,2382.99,2391.65,39.5,2368.63
2025-11-14 19:14:06.297856,2372.16,2335.2,2300.83,2324.56,34757,2315.74,2324.92,40.51,2326.34
2025-11-14 19:19:06.297856,2324.56,2386.41,2356.15,2375.89,70502,2386.16,2359.66,52.46,2373.32
2025-11-14 19:24:06.297856,2375.89,2515.79,2459.71,2499.62,60209,2500.52,2523.24,51.13,2498.82
2025-11-14 19:29:06.297856,2499.62,2501.4,2463.51,2474.69,45747,2466.49,2483.46,60.35,2473.42
2025-11-14 19:34:06.297856,2474.69,2511.29,2466.32,2505.87,89034,2506.14,2525.56,36.65,2505.12
2025-11-14 19:39:06.297856,2505.87,2527.37,2476.51,2520.87,76421,2518.33,2511.83,38.71,2516.46
2025-11-14 19:44:06.297856,2520.87,2474.42,2439.73,2456.42,62537,2444.78,2449.87,47.79,2454.22
2025-11-14 19:49:06.297856,2456.42,2479.34,2403.55,2448.05,79884,2439.96,2436.02,57.16,2445.22
2025-11-14 19:54:06.297856,2448.05,2492.03,2447.53,2482.21,36903,2486.08,2481.46,41.51,2483.5
2025-11-14 19:59:06.297856,2482.21,2457.76,2413.48,2451.77,73163,2454.19,2459.37,64.73,2455.16
2025-11-14 20:04:06.297856,2451.77,2551.23,2484.36,2531.34,39914,2524.21,2532.99,33.26,2530.54
2025-11-14 20:09:06.297856,2531.34,2535.37,2513.32,2531.9,50808,2531.31,2517.85,43.81,2527.47
2025-11-14 20:14:06.297856,2531.9,2447.37,2433.88,2440.84,83033,2447.55,2459.06,53.62,2443.85
2025-11-14 20:19:06.297856,2440.84,2435.43,2379.1,2425.66,10951,2428.24,2409.28,44.87,2424.94
2025-11-14 20:24:06.297856,2425.66,2377.72,2359.62,2368.87,44009,2369.92,2374.71,51.51,2367.29
2025-11-14 20:29:06.297856,2368.87,2456.12,2410.14,2414.72,86956,2425.14,2421.6,40.49,2416.59
2025-11-14 20:34:06.297856,2414.72,2507.42,2422.6,2470.8,50402,2461.96,2457.12,39.68,2469.0
2025-11-14 20:39:06.297856,2470.8,2484.49,2411.58,2456.46,63142,2466.7,2455.97,41.63,2455.68
2025-11-14 20:44:06.297856,2456.46,2504.98,2422.2,2464.63,16266,2475.66,2452.1,58.95,2467.0
2025-11-14 20:49:06.297856,2464.63,2478.62,2408.92,2441.49,21918,2451.68,2433.54,38.33,2439.94
2025-11-14 20:54:06.297856,2441.49,2473.03,2464.7,2468.39,39690,2475.36,2452.93,46.12,2467.73
2025-11-14 20:59:06.297856,2468.39,2449.56,2383.69,2410.1,84353,2414.16,2409.5,53.28,2414.19
2025-11-14 21:04:06.297856,2410.1,2489.86,2435.36,2443.87,40974,2455.02,2454.91,50.68,2448.61
2025-11-14 21:09:06.297856,2443.87,2492.28,2423.71,2455.87,43392,2448.46,2480.2,67.46,2455.32
2025-11-14 21:14:06.297856,2455.87,2429.02,2411.53,2414.35,93512,2422.13,2438.27,52.08,2414.84
2025-11-14 21:19:06.297856,2414.35,2459.12,2445.86,2456.53,98905,2465.92,2467.0,49.27,2452.4
2025-11-14 21:24:06.297856,2456.53,2441.86,2403.81,2406.91,15816,2396.83,2416.68,36.92,2409.95
2025-11-14 21:29:06.297856,2406.91,2317.91,2254.4,2294.93,13337,2304.47,2274.41,50.29,2292.1
2025-11-14 21:34:06.297856,2294.93,2326.53,2250.76,2292.95,92921,2295.46,2283.3,58.26,2291.22
2025-11-14 21:39:06.297856,2292.95,2337.49,2269.8,2296.13,75179,2297.25,2314.88,55.31,2292.79
2025-11-14 21:44:06.297856,2296.13,2338.75,2323.22,2328.54,13321,2336.83,2324.24,64.87,2326.35
2025-11-14 21:49:06.297856,2328.54,2302.46,2253.96,2279.47,14251,2289.85,2271.08,30.23,2275.4
2025-11-14 21:54:06.297856,2279.47,2266.61,2235.45,2240.13,14185,2229.41,2235.74,31.27,2239.99
2025-11-14 21:59:06.297856,2240.13,2194.55,2178.33,2181.55,37091,2184.85,2167.59,51.88,2181.48
2025-11-14 22:04:06.297856,2181.55,2128.26,2097.86,2123.03,13139,2130.35,2126.23,46.79,2119.16
2025-11-14 22:09:06.297856,2123.03,2106.37,2044.89,2076.76,66873,2076.03,2076.29,50.03,2073.69
2025-11-14 22:14:06.297856,2076.76,2084.19,2040.77,2079.23,32623,2085.58,2080.23,68.87,2076.14
2025-11-14 22:19:06.297856,2079.23,2057.32,2013.79,2040.0,28273,2030.96,2026.59,45.23,2037.12
2025-11-14 22:24:06.297856,2040.0,2078.92,2029.4,2040.0,70766,2032.0,2034.14,39.96,2038.41
2025-11-14 22:29:06.297856,2040.0,2108.75,2059.87,2070.41,94021,2077.22,2053.41,50.82,2070.42
2025-11-14 22:34:06.297856,2070.41,2093.24,2081.58,2088.06,77934,2095.34,2067.37,52.39,2085.33
2025-11-14 22:39:06.297856,2088.06,2108.0,2081.06,2103.04,23807,2113.32,2087.3,49.2,2106.51
2025-11-14 22:44:06.297856,2103.04,2194.51,2149.14,2156.79,92660,2161.75,2140.32,55.15,2160.65
2025-11-14 22:49:06.297856,2156.79,2136.48,2087.87,2108.1,98327,2116.08,2123.4,37.13,2104.23
2025-11-14 22:54:06.297856,2108.1,2161.44,2125.82,2138.13,85188,2146.68,2150.15,61.86,2141.61
2025-11-14 22:59:06.297856,2138.13,2123.07,2093.79,2116.14,83967,2126.34,2116.0,65.23,2114.15
2025-11-14 23:04:06.297856,2116.14,2129.79,2098.54,2109.56,94307,2118.09,2107.29,46.64,2110.28
2025-11-14 23:09:06.297856,2109.56,2123.65,2090.32,2115.64,12949,2105.92,2095.97,45.94,2119.59
2025-11-14 23:14:06.297856,2115.64,2198.13,2169.98,2194.54,43431,2196.55,2208.51,31.09,2195.22
2025-11-14 23:19:06.297856,2194.54,2297.13,2231.34,2264.46,63507,2261.76,2255.12,37.54,2264.36
2025-11-14 23:24:06.297856,2264.46,2242.78,2183.37,2205.99,12777,2199.77,2200.85,37.12,2204.13
2025-11-14 23:29:06.297856,2205.99,2229.98,2189.47,2193.96,60784,2188.52,2197.8,40.94,2191.16
2025-11-14 23:34:06.297856,2193.96,2272.67,2208.17,2249.93,48323,2246.01,2253.21,49.69,2247.42
2025-11-14 23:39:06.297856,2249.93,2290.07,2235.38,2262.33,77588,2257.03,2264.56,59.68,2264.02
2025-11-14 23:44:06.297856,2262.33,2241.78,2194.52,2230.74,48465,2233.35,2238.17,30.71,2226.72
2025-11-14 23:49:06.297856,2230.74,2264.36,2193.55,2220.68,90859,2213.04,2203.89,49.02,2223.67
2025-11-14 23:54:06.297856,2220.68,2254.22,2223.27,2249.45,39243,2252.37,2240.83,33.97,2251.45
2025-11-14 23:59:06.297856,2249.45,2207.86,2180.09,2194.54,22903,2194.62,2215.83,44.01,2191.29
2025-11-15 00:04:06.297856,2194.54,2273.2,2254.39,2267.81,95785,2257.06,2263.78,32.99,2266.19
2025-11-15 00:09:06.297856,2267.81,2358.1,2319.42,2346.19,96584,2345.38,2331.57,34.9,2347.42
2025-11-15 00:14:06.297856,2346.19,2414.09,2356.06,2367.85,49828,2376.49,2361.84,53.01,2368.49
2025-11-15 00:19:06.297856,2367.85,2391.39,2338.32,2381.61,71162,2381.5,2392.33,68.97,2379.68
2025-11-15 00:24:06.297856,2381.61,2385.99,2324.5,2370.97,27562,2365.97,2383.58,47.73,2373.7
2025-11-15 00:29:06.297856,2370.97,2436.81,2420.41,2433.87,66564,2422.62,2424.84,45.68,2429.71
2025-11-15 00:34:06.297856,2433.87,2492.29,2450.69,2481.24,75471,2475.36,2465.37,45.71,2478.88
2025-11-15 00:39:06.297856,2481.24,2537.55,2455.02,2500.58,87952,2507.25,2481.99,54.42,2499.08
2025-11-15 00:44:06.297856,2500.58,2530.75,2489.45,2518.26,15113,2513.54,2514.45,65.75,2516.46
2025-11-15 00:49:06.297856,2518.26,2572.02,2520.34,2531.25,78163,2525.23,2518.36,66.71,2535.22
2025-11-15 00:54:06.297856,2531.25,2482.98,2471.01,2476.45,33745,2486.96,2496.98,48.95,2472.17
2025-11-15 00:59:06.297856,2476.45,2560.41,2497.69,2528.29,49993,2517.03,2524.29,64.59,2529.01
2025-11-15 01:04:06.297856,2528.29,2564.39,2519.06,2554.72,73382,2562.84,2563.38,65.89,2549.95
2025-11-15 01:09:06.297856,2554.72,2567.22,2501.83,2528.35,99341,2517.61,2528.25,50.9,2523.84
2025-11-15 01:14:06.297856,2528.35,2448.68,2426.49,2442.24,65122,2450.16,2449.18,42.23,2440.88
2025-11-15 01:19:06.297856,2442.24,2399.48,2331.31,2366.42,48480,2354.96,2344.33,31.95,2362.59
2025-11-15 01:24:06.297856,2366.42,2360.28,2320.86,2347.97,39155,2339.75,2352.66,58.75,2348.16
2025-11-15 01:29:06.297856,2347.97,2423.85,2411.74,2416.96,72386,2425.51,2411.17,67.09,2420.3
2025-11-15 01:34:06.297856,2416.96,2456.69,2425.13,2446.75,36398,2455.7,2470.84,35.0,2445.98
2025-11-15 01:39:06.297856,2446.75,2415.34,2373.72,2385.1,97015,2386.02,2395.8,45.79,2382.36
2025-11-15 01:44:06.297856,2385.1,2406.51,2323.05,2363.63,41265,2362.2,2387.0,37.18,2359.1
2025-11-15 01:49:06.297856,2363.63,2449.23,2398.01,2417.88,52843,2418.57,2423.99,54.75,2413.24
2025-11-15 01:54:06.297856,2417.88,2392.56,2359.88,2371.93,51534,2379.56,2392.93,55.81,2369.17
2025-11-15 01:59:06.297856,2371.93,2380.01,2340.72,2370.84,76552,2364.71,2371.3,57.61,2370.7
2025-11-15 02:04:06.297856,2370.84,2370.9,2323.15,2343.72,82826,2344.43,2365.0,42.15,2345.13
2025-11-15 02:09:06.297856,2343.72,2344.82,2304.06,2337.93,18158,2328.88,2314.61,65.75,2336.97
2025-11-15 02:14:06.297856,2337.93,2341.65,2276.61,2322.72,29539,2330.67,2333.31,58.66,2325.77
2025-11-15 02:19:06.297856,2322.72,2369.7,2336.36,2345.24,51636,2333.91,2328.41,41.5,2342.98
2025-11-15 02:24:06.297856,2345.24,2412.9,2337.39,2378.92,83138,2389.78,2368.72,41.88,2381.63
2025-11-15 02:29:06.297856,2378.92,2456.25,2406.17,2431.01,18968,2422.11,2451.97,65.03,2428.76
2025-11-15 02:34:06.297856,2431.01,2435.6,2397.31,2422.37,38458,2427.82,2442.6,60.61,2417.54
2025-11-15 02:39:06.297856,2422.37,2495.5,2453.32,2474.5,32532,2481.6,2460.36,31.13,2475.4
2025-11-15 02:44:06.297856,2474.5,2436.62,2397.48,2403.97,78847,2397.91,2404.1,42.32,2400.26
2025-11-15 02:49:06.297856,2403.97,2398.64,2363.16,2376.41,69980,2379.91,2384.48,51.59,2378.2
2025-11-15 02:54:06.297856,2376.41,2441.25,2397.34,2411.82,21246,2402.64,2387.88,49.76,2413.71
2025-11-15 02:59:06.297856,2411.82,2471.62,2427.16,2434.8,55428,2422.62,2424.33,68.97,2432.84
2025-11-15 03:04:06.297856,2434.8,2417.51,2357.28,2377.06,14493,2387.11,2366.75,57.18,2379.19
2025-11-15 03:09:06.297856,2377.06,2356.1,2327.24,2349.1,68429,2344.1,2350.07,61.9,2351.99
2025-11-15 03:14:06.297856,2349.1,2473.63,2433.37,2448.2,86354,2454.85,2451.53,56.8,2446.28
2025-11-15 03:19:06.297856,2448.2,2443.32,2403.32,2425.41,73224,2433.07,2419.47,58.49,2426.82
2025-11-15 03:24:06.297856,2425.41,2502.03,2457.69,2461.27,55115,2464.82,2445.04,60.44,2462.24
2025-11-15 03:29:06.297856,2461.27,2522.71,2444.46,2478.41,12501,2471.37,2485.61,33.68,2477.74
2025-11-15 03:34:06.297856,2478.41,2545.97,2488.62,2507.67,93912,2496.32,2500.51,34.29,2507.38
2025-11-15 03:39:06.297856,2507.67,2504.43,2468.36,2472.49,20931,2478.77,2487.61,36.4,2472.79
2025-11-15 03:44:06.297856,2472.49,2585.04,2554.06,2569.35,50658,2579.25,2547.39,54.35,2568.11
2025-11-15 03:49:06.297856,2569.35,2532.47,2502.39,2527.2,15773,2523.1,2535.2,34.09,2527.57
2025-11-15 03:54:06.297856,2527.2,2643.19,2589.68,2608.2,34352,2620.7,2582.29,69.48,2610.17
2025-11-15 03:59:06.297856,2608.2,2662.86,2620.59,2636.3,18345,2629.3,2623.64,46.54,2638.76
2025-11-15 04:04:06.297856,2636.3,2682.57,2629.96,2657.25,90706,2655.2,2649.28,30.38,2662.01
2025-11-15 04:09:06.297856,2657.25,2787.51,2728.4,2751.92,65324,2748.53,2766.59,44.02,2755.4
2025-11-15 04:14:06.297856,2751.92,2715.6,2659.33,2698.64,62508,2689.48,2722.76,60.77,2695.39
2025-11-15 04:19:06.297856,2698.64,2758.11,2662.54,2709.03,88592,2716.02,2717.84,49.57,2712.13
2025-11-15 04:24:06.297856,2709.03,2715.18,2636.76,2671.98,82453,2675.85,2667.75,58.75,2670.07
2025-11-15 04:29:06.297856,2671.98,2717.93,2700.54,2710.77,86806,2711.85,2692.91,32.62,2715.66
2025-11-15 04:34:06.297856,2710.77,2790.88,2701.53,2745.34,91141,2749.75,2750.81,34.4,2746.98
2025-11-15 04:39:06.297856,2745.34,2754.82,2714.37,2724.75,33923,2720.45,2732.73,37.92,2721.99
2025-11-15 04:44:06.297856,2724.75,2772.39,2680.65,2719.58,26916,2732.93,2718.26,57.66,2717.49
2025-11-15 04:49:06.297856,2719.58,2710.34,2654.06,2685.94,28783,2684.7,2690.15,44.17,2689.65
2025-11-15 04:54:06.297856,2685.94,2668.87,2602.58,2655.39,44190,2664.39,2680.4,60.81,2651.89
2025-11-15 04:59:06.297856,2655.39,2673.24,2601.13,2643.2,75499,2650.0,2646.05,30.85,2646.03
2025-11-15 05:04:06.297856,2643.2,2708.18,2660.47,2698.74,51322,2696.35,2722.09,64.22,2698.14
2025-11-15 05:09:06.297856,2698.74,2682.42,2635.94,2650.09,60488,2650.72,2635.83,35.43,2650.81
2025-11-15 05:14:06.297856,2650.09,2719.83,2636.94,2688.82,44371,2680.5,2668.5,30.78,2685.64
2025-11-15 05:19:06.297856,2688.82,2617.95,2579.37,2604.22,82052,2616.14,2593.03,52.26,2603.0
2025-11-15 05:24:06.297856,2604.22,2592.84,2543.89,2572.81,24860,2566.12,2549.35,35.38,2570.63
2025-11-15 05:29:06.297856,2572.81,2508.61,2439.84,2487.17,27006,2480.49,2502.13,44.08,2485.57
2025-11-15 05:34:06.297856,2487.17,2470.7,2417.67,2450.46,14116,2438.48,2470.92,43.62,2450.03
2025-11-15 05:39:06.297856,2450.46,2492.03,2442.49,2448.74,95219,2453.64,2450.85,48.62,2445.89
2025-11-15 05:44:06.297856,2448.74,2366.8,2303.5,2344.12,99285,2343.57,2322.18,54.2,2343.27
2025-11-15 05:49:06.297856,2344.12,2436.16,2353.36,2399.01,74988,2395.54,2378.39,43.63,2401.59
2025-11-15 05:54:06.297856,2399.01,2437.9,2395.3,2410.87,58466,2421.13,2414.39,50.37,2408.63
2025-11-15 05:59:06.297856,2410.87,2343.31,2303.43,2337.32,56263,2342.17,2338.47,57.82,2340.49
2025-11-15 06:04:06.297856,2337.32,2442.86,2392.46,2399.09,64390,2409.57,2395.35,31.44,2400.31
2025-11-15 06:09:06.297856,2399.09,2429.32,2379.03,2418.85,36143,2418.74,2423.32,58.84,2422.03
2025-11-15 06:14:06.297856,2418.85,2384.86,2314.95,2351.69,93545,2345.74,2349.21,43.69,2352.65
2025-11-15 06:19:06.297856,2351.69,2464.42,2405.01,2434.99,34288,2436.0,2413.68,59.08,2437.88
2025-11-15 06:24:06.297856,2434.99,2516.04,2460.35,2497.99,37586,2492.78,2492.84,54.79,2495.46
2025-11-15 06:29:06.297856,2497.99,2648.46,2569.06,2596.58,77821,2586.42,2597.13,30.9,2601.34
2025-11-15 06:34:06.297856,2596.58,2600.07,2572.45,2597.3,21686,2595.55,2598.31,53.18,2600.48
2025-11-15 06:39:06.297856,2597.3,2642.61,2596.62,2618.0,62863,2612.15,2629.06,66.37,2616.76
2025-11-15 06:44:06.297856,2618.0,2598.21,2573.39,2592.82,27483,2585.91,2575.76,49.19,2592.58
2025-11-15 06:49:06.297856,2592.82,2611.0,2546.02,2562.11,23895,2552.4,2585.37,60.17,2563.29
2025-11-15 06:54:06.297856,2562.11,2533.29,2484.66,2506.52,12749,2516.68,2488.66,36.55,2505.04
2025-11-15 06:59:06.297856,2506.52,2510.11,2452.81,2471.3,13384,2471.52,2495.7,56.08,2468.53
2025-11-15 07:04:06.297856,2471.3,2582.71,2493.02,2541.21,18591,2547.75,2553.25,54.6,2537.37
2025-11-15 07:09:06.297856,2541.21,2645.66,2590.11,2629.5,75928,2632.44,2610.64,40.44,2625.51
2025-11-15 07:14:06.297856,2629.5,2615.71,2526.08,2565.24,71503,2568.31,2553.86,57.65,2569.75
2025-11-15 07:19:06.297856,2565.24,2663.77,2608.28,2626.25,10126,2619.51,2647.0,30.99,2629.33
2025-11-15 07:24:06.297856,2626.25,2695.78,2628.75,2650.66,20134,2650.71,2647.12,50.72,2651.3
2025-11-15 07:29:06.297856,2650.66,2672.26,2641.62,2667.12,26140,2671.71,2660.36,66.92,2662.22
2025-11-15 07:34:06.297856,2667.12,2735.14,2644.9,2685.08,72997,2673.43,2698.36,42.7,2684.61
2025-11-15 07:39:06.297856,2685.08,2754.05,2681.27,2714.75,40203,2725.23,2724.26,50.14,2714.69
2025-11-15 07:44:06.297856,2714.75,2695.05,2640.52,2686.58,11879,2692.02,2706.98,34.36,2686.01
2025-11-15 07:49:06.297856,2686.58,2644.17,2618.1,2632.56,31149,2619.47,2656.81,48.44,2635.84
2025-11-15 07:54:06.297856,2632.56,2561.47,2513.84,2534.25,29156,2534.83,2540.43,56.76,2529.43
2025-11-15 07:59:06.297856,2534.25,2520.82,2453.93,2503.69,64504,2497.18,2506.26,57.69,2501.12
2025-11-15 08:04:06.297856,2503.69,2537.94,2499.5,2515.81,74699,2506.25,2533.17,59.32,2517.66
2025-11-15 08:09:06.297856,2515.81,2545.19,2494.82,2506.52,46825,2513.17,2517.55,64.49,2506.01
2025-11-15 08:14:06.297856,2506.52,2479.48,2431.46,2457.84,43681,2459.52,2472.09,60.76,2455.95
2025-11-15 08:19:06.297856,2457.84,2474.59,2451.29,2471.85,83338,2467.86,2475.39,69.34,2476.49
2025-11-15 08:24:06.297856,2471.85,2448.55,2394.47,2422.39,33785,2425.3,2428.3,68.48,2425.3
2025-11-15 08:29:06.297856,2422.39,2434.0,2367.97,2413.86,66860,2413.73,2420.91,49.57,2413.6
2025-11-15 08:34:06.297856,2413.86,2481.68,2456.3,2473.28,13474,2479.3,2469.55,43.33,2470.06
2025-11-15 08:39:06.297856,2473.28,2476.37,2434.3,2447.5,82859,2436.12,2450.86,47.23,2443.98
2025-11-15 08:44:06.297856,2447.5,2509.79,2475.44,2489.62,49845,2490.7,2492.88,65.52,2494.22
2025-11-15 08:49:06.297856,2489.62,2524.09,2501.04,2520.7,64681,2530.74,2524.49,48.71,2517.84
2025-11-15 08:54:06.297856,2520.7,2533.71,2491.1,2498.54,63997,2489.8,2481.59,58.05,2494.71
2025-11-15 08:59:06.297856,2498.54,2558.06,2507.75,2539.28,37658,2534.82,2556.1,38.55,2537.46
2025-11-15 09:04:06.297856,2539.28,2577.55,2489.93,2531.71,70934,2527.86,2555.91,33.53,2531.52
2025-11-15 09:09:06.297856,2531.71,2484.95,2444.28,2456.15,95169,2458.62,2460.78,45.44,2457.36
2025-11-15 09:14:06.297856,2456.15,2573.36,2531.86,2556.92,46872,2567.32,2532.93,41.39,2555.22
2025-11-15 09:19:06.297856,2556.92,2522.57,2491.18,2512.64,23529,2524.21,2531.65,67.03,2515.13
2025-11-15 09:24:06.297856,2512.64,2526.81,2482.87,2485.91,61895,2475.46,2489.82,37.51,2488.69
2025-11-15 09:29:06.297856,2485.91,2481.49,2435.52,2464.91,32034,2471.51,2465.54,67.88,2467.28
2025-11-15 09:34:06.297856,2464.91,2484.1,2407.63,2442.91,68489,2453.64,2460.23,37.07,2440.2
2025-11-15 09:39:06.297856,2442.91,2426.48,2360.65,2385.08,49291,2393.43,2393.04,42.27,2388.04
2025-11-15 09:44:06.297856,2385.08,2435.63,2386.56,2416.43,11231,2416.45,2439.8,56.61,2414.5
2025-11-15 09:49:06.297856,2416.43,2440.59,2371.56,2398.15,19865,2394.88,2404.0,30.64,2397.63
2025-11-15 09:54:06.297856,2398.15,2387.32,2348.17,2377.38,28092,2374.71,2394.2,64.83,2381.9
2025-11-15 09:59:06.297856,2377.38,2406.29,2351.27,2362.21,22671,2368.95,2362.13,45.11,2365.6
2025-11-15 10:04:06.297856,2362.21,2387.65,2339.79,2356.13,60861,2352.01,2358.32,49.28,2352.47
2025-11-15 10:09:06.297856,2356.13,2408.11,2360.81,2381.05,70260,2385.76,2378.76,30.89,2379.7
2025-11-15 10:14:06.297856,2381.05,2404.73,2339.84,2385.42,43004,2389.43,2401.67,52.79,2384.94
2025-11-15 10:19:06.297856,2385.42,2458.26,2412.0,2454.53,75328,2447.26,2477.15,43.79,2458.57
2025-11-15 10:24:06.297856,2454.53,2463.72,2419.36,2430.28,41202,2425.35,2438.99,64.66,2435.1
2025-11-15 10:29:06.297856,2430.28,2510.43,2416.42,2463.79,78279,2473.94,2477.75,42.06,2461.91
2025-11-15 10:34:06.297856,2463.79,2426.31,2410.36,2418.15,99245,2414.1,2441.42,49.24,2414.98
2025-11-15 10:39:06.297856,2418.15,2466.79,2426.65,2457.25,18069,2456.17,2452.3,38.96,2459.51
2025-11-15 10:44:06.297856,2457.25,2518.28,2462.95,2485.06,62127,2487.98,2469.24,58.02,2484.03
2025-11-15 10:49:06.297856,2485.06,2534.9,2455.71,2489.31,63695,2499.04,2465.01,31.4,2491.34
2025-11-15 10:54:06.297856,2489.31,2477.83,2421.04,2470.13,70791,2467.27,2472.97,37.98,2469.64
2025-11-15 10:59:06.297856,2470.13,2550.71,2464.4,2512.42,27783,2523.16,2534.19,41.71,2513.95
2025-11-15 11:04:06.297856,2512.42,2506.37,2436.03,2476.78,70733,2471.32,2479.42,49.32,2472.03
2025-11-15 11:09:06.297856,2476.78,2405.79,2380.6,2396.16,19435,2400.36,2387.55,65.88,2397.71
2025-11-15 11:14:06.297856,2396.16,2379.14,2328.56,2361.18,44611,2362.22,2373.0,64.03,2361.2
2025-11-15 11:19:06.297856,2361.18,2329.11,2305.76,2312.46,32897,2315.93,2294.95,62.71,2309.44
2025-11-15 11:24:06.297856,2312.46,2329.31,2306.79,2316.75,28161,2322.2,2322.48,46.93,2318.99
2025-11-15 11:29:06.297856,2316.75,2333.1,2275.75,2320.09,47807,2324.84,2318.99,64.17,2324.14
2025-11-15 11:34:06.297856,2320.09,2293.57,2253.17,2266.26,69662,2274.45,2287.74,63.29,2265.11
2025-11-15 11:39:06.297856,2266.26,2350.63,2284.79,2314.06,59828,2317.87,2331.94,33.93,2309.67
2025-11-15 11:44:06.297856,2314.06,2348.67,2320.89,2334.9,13698,2324.0,2352.06,62.77,2332.28
2025-11-15 11:49:06.297856,2334.9,2436.45,2359.67,2393.63,56222,2403.36,2381.48,34.4,2396.53
2025-11-15 11:54:06.297856,2393.63,2359.13,2287.95,2334.19,38915,2328.62,2321.87,55.73,2329.94
2025-11-15 11:59:06.297856,2334.19,2341.2,2282.17,2308.02,39074,2317.6,2285.44,42.35,2311.08
2025-11-15 12:04:06.297856,2308.02,2406.74,2316.65,2361.14,62687,2350.06,2384.44,31.32,2365.47
2025-11-15 12:09:06.297856,2361.14,2327.16,2314.38,2324.59,62774,2335.56,2321.9,69.47,2321.72
2025-11-15 12:14:06.297856,2324.59,2336.57,2302.96,2331.99,74243,2332.69,2336.96,30.21,2328.56
2025-11-15 12:19:06.297856,2331.99,2360.81,2345.05,2350.19,15166,2356.96,2351.41,31.8,2349.88
2025-11-15 12:24:06.297856,2350.19,2415.82,2393.64,2399.55,13678,2408.8,2404.85,51.44,2403.2
2025-11-15 12:29:06.297856,2399.55,2428.37,2385.8,2388.34,88926,2396.67,2372.23,40.19,2384.14
2025-11-15 12:34:06.297856,2388.34,2446.1,2407.25,2436.86,15752,2432.14,2448.11,32.26,2435.68
2025-11-15 12:39:06.297856,2436.86,2559.83,2516.68,2523.01,32857,2527.95,2526.15,43.0,2524.38
2025-11-15 12:44:06.297856,2523.01,2601.39,2534.2,2582.68,11848,2571.36,2595.83,38.79,2584.88
2025-11-15 12:49:06.297856,2582.68,2547.48,2492.25,2514.55,35431,2524.93,2526.82,45.75,2518.38
