timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-14 17:19:06.516272,1070.12,1082.28,1062.41,1078.63,25230,1078.67,1086.45,50.24,1076.76
2025-11-14 17:24:06.516272,1078.63,1077.05,1061.8,1072.35,25055,1067.05,1067.92,57.96,1070.99
2025-11-14 17:29:06.516272,1072.35,1082.91,1049.57,1068.81,90098,1071.0,1059.72,51.1,1070.29
2025-11-14 17:34:06.516272,1068.81,1104.2,1072.1,1093.41,74864,1091.32,1083.96,41.15,1095.13
2025-11-14 17:39:06.516272,1093.41,1095.08,1072.59,1080.05,67760,1078.64,1081.42,41.24,1078.88
2025-11-14 17:44:06.516272,1080.05,1090.82,1068.23,1076.3,77109,1071.97,1074.61,63.42,1078.25
2025-11-14 17:49:06.516272,1076.3,1067.19,1042.92,1053.88,47197,1049.63,1058.15,37.97,1053.49
2025-11-14 17:54:06.516272,1053.88,1056.61,1032.04,1043.53,47453,1046.96,1050.43,63.6,1042.48
2025-11-14 17:59:06.516272,1043.53,1041.39,1026.45,1028.69,86891,1030.84,1035.84,37.26,1028.15
2025-11-14 18:04:06.516272,1028.69,1031.92,1025.1,1030.41,81519,1035.29,1021.64,35.02,1030.4
2025-11-14 18:09:06.516272,1030.41,1047.26,1032.57,1041.83,92668,1039.13,1047.79,44.2,1041.22
2025-11-14 18:14:06.516272,1041.83,1052.63,1029.13,1032.87,73760,1034.16,1030.79,40.92,1033.99
2025-11-14 18:19:06.516272,1032.87,1068.53,1041.56,1051.94,17298,1053.11,1060.3,52.3,1053.75
2025-11-14 18:24:06.516272,1051.94,1116.71,1091.92,1095.24,30270,1097.73,1102.91,36.68,1093.16
2025-11-14 18:29:06.516272,1095.24,1094.0,1077.79,1092.34,21527,1090.72,1084.17,36.36,1093.93
2025-11-14 18:34:06.516272,1092.34,1110.7,1079.11,1099.74,97210,1098.11,1095.62,46.86,1098.68
2025-11-14 18:39:06.516272,1099.74,1078.4,1058.93,1066.98,11239,1068.11,1060.24,35.34,1066.11
2025-11-14 18:44:06.516272,1066.98,1084.45,1047.52,1065.73,52080,1070.29,1067.03,59.6,1066.53
2025-11-14 18:49:06.516272,1065.73,1057.1,1042.97,1049.41,88565,1054.11,1045.49,57.93,1049.39
2025-11-14 18:54:06.516272,1049.41,1066.99,1050.17,1056.37,19101,1059.98,1059.83,65.25,1056.9
2025-11-14 18:59:06.516272,1056.37,1058.68,1037.44,1041.3,54102,1036.31,1037.07,62.77,1042.77
2025-11-14 19:04:06.516272,1041.3,1083.06,1056.7,1062.28,76256,1059.43,1053.41,64.85,1063.8
2025-11-14 19:09:06.516272,1062.28,1077.22,1039.75,1058.15,51138,1058.33,1060.97,57.08,1057.82
2025-11-14 19:14:06.516272,1058.15,1068.98,1061.74,1067.31,91010,1064.39,1061.95,38.69,1068.77
2025-11-14 19:19:06.516272,1067.31,1123.9,1100.75,1110.54,43177,1112.53,1114.58,32.57,1108.88
2025-11-14 19:24:06.516272,1110.54,1157.58,1124.71,1143.28,79925,1144.47,1153.48,66.07,1143.25
2025-11-14 19:29:06.516272,1143.28,1166.25,1143.84,1149.97,73570,1153.33,1152.08,69.47,1151.8
2025-11-14 19:34:06.516272,1149.97,1153.32,1121.93,1139.06,23319,1133.88,1132.3,56.59,1137.82
2025-11-14 19:39:06.516272,1139.06,1168.83,1140.78,1149.62,95934,1153.33,1150.01,44.69,1148.82
2025-11-14 19:44:06.516272,1149.62,1193.92,1170.05,1185.19,73984,1180.51,1194.45,63.64,1184.15
2025-11-14 19:49:06.516272,1185.19,1150.84,1123.81,1135.56,50670,1135.21,1146.59,46.27,1136.98
2025-11-14 19:54:06.516272,1135.56,1168.96,1137.83,1156.42,81714,1157.03,1159.18,45.3,1157.18
2025-11-14 19:59:06.516272,1156.42,1157.61,1134.82,1147.94,49376,1150.63,1138.78,45.94,1149.71
2025-11-14 20:04:06.516272,1147.94,1160.71,1129.6,1146.43,77044,1149.32,1156.57,45.56,1146.16
2025-11-14 20:09:06.516272,1146.43,1181.02,1151.66,1170.72,90410,1167.96,1172.82,66.32,1169.5
2025-11-14 20:14:06.516272,1170.72,1218.6,1194.79,1204.99,25694,1209.94,1210.73,58.75,1202.91
2025-11-14 20:19:06.516272,1204.99,1212.98,1166.67,1189.86,83648,1193.0,1184.17,57.9,1192.07
2025-11-14 20:24:06.516272,1189.86,1226.78,1198.68,1209.66,56646,1205.21,1208.56,53.29,1210.6
2025-11-14 20:29:06.516272,1209.66,1210.49,1196.5,1207.77,42366,1206.36,1217.2,35.55,1209.11
2025-11-14 20:34:06.516272,1207.77,1214.73,1187.48,1206.5,60131,1211.14,1206.04,54.26,1207.68
2025-11-14 20:39:06.516272,1206.5,1205.77,1160.92,1184.02,23057,1184.27,1182.38,39.55,1186.21
2025-11-14 20:44:06.516272,1184.02,1188.62,1159.79,1169.0,22767,1174.62,1174.8,35.83,1168.56
2025-11-14 20:49:06.516272,1169.0,1186.31,1153.43,1164.53,98711,1165.38,1166.55,47.15,1165.92
2025-11-14 20:54:06.516272,1164.53,1194.08,1171.22,1190.95,31754,1187.63,1179.14,56.04,1191.92
2025-11-14 20:59:06.516272,1190.95,1198.95,1183.02,1195.03,67565,1193.98,1203.88,65.11,1193.53
2025-11-14 21:04:06.516272,1195.03,1220.09,1186.68,1206.54,18170,1204.76,1211.16,63.04,1204.29
2025-11-14 21:09:06.516272,1206.54,1248.73,1230.0,1243.42,93706,1237.52,1251.18,53.28,1244.79
2025-11-14 21:14:06.516272,1243.42,1293.14,1267.12,1283.92,17106,1288.41,1271.94,53.07,1283.57
2025-11-14 21:19:06.516272,1283.92,1315.09,1296.87,1309.06,32561,1314.1,1302.41,45.74,1310.23
2025-11-14 21:24:06.516272,1309.06,1357.69,1326.94,1332.65,39943,1335.21,1328.64,64.96,1334.27
2025-11-14 21:29:06.516272,1332.65,1355.7,1332.22,1349.56,79126,1347.97,1354.46,36.54,1348.62
2025-11-14 21:34:06.516272,1349.56,1341.92,1315.73,1325.73,75991,1319.59,1319.94,57.48,1327.68
2025-11-14 21:39:06.516272,1325.73,1318.68,1300.29,1307.41,21238,1301.82,1316.12,35.46,1308.72
2025-11-14 21:44:06.516272,1307.41,1322.37,1296.24,1315.55,84199,1312.72,1309.45,53.64,1317.25
2025-11-14 21:49:06.516272,1315.55,1374.62,1343.38,1352.68,53388,1358.56,1364.95,65.83,1350.81
2025-11-14 21:54:06.516272,1352.68,1383.75,1357.16,1361.23,81538,1357.83,1352.58,54.12,1359.79
2025-11-14 21:59:06.516272,1361.23,1398.48,1356.17,1380.0,44747,1383.77,1390.42,33.94,1382.5
2025-11-14 22:04:06.516272,1380.0,1377.49,1337.0,1360.05,50389,1357.67,1369.63,30.67,1357.69
2025-11-14 22:09:06.516272,1360.05,1388.07,1353.22,1363.82,12332,1365.38,1351.64,58.16,1366.28
2025-11-14 22:14:06.516272,1363.82,1381.9,1366.34,1380.0,87024,1381.16,1376.9,47.55,1379.3
2025-11-14 22:19:06.516272,1380.0,1403.95,1353.99,1379.84,89775,1374.68,1372.66,34.88,1379.74
2025-11-14 22:24:06.516272,1379.84,1401.44,1356.5,1380.0,24702,1380.74,1383.53,47.66,1381.0
2025-11-14 22:29:06.516272,1380.0,1389.2,1361.63,1379.59,66438,1375.85,1376.02,34.21,1380.81
2025-11-14 22:34:06.516272,1379.59,1403.44,1352.68,1379.04,50231,1382.48,1389.28,62.39,1381.05
2025-11-14 22:39:06.516272,1379.04,1377.08,1349.35,1373.3,65555,1371.1,1361.31,44.47,1374.19
2025-11-14 22:44:06.516272,1373.3,1365.56,1333.86,1354.61,11274,1358.33,1357.58,64.93,1353.83
2025-11-14 22:49:06.516272,1354.61,1318.96,1302.15,1317.21,50584,1312.79,1310.37,37.6,1316.8
2025-11-14 22:54:06.516272,1317.21,1343.78,1314.92,1320.16,81355,1321.89,1326.27,50.92,1319.86
2025-11-14 22:59:06.516272,1320.16,1360.04,1320.09,1340.63,43021,1340.89,1341.68,62.87,1341.08
2025-11-14 23:04:06.516272,1340.63,1396.82,1375.04,1380.0,21181,1374.52,1367.3,69.81,1382.05
2025-11-14 23:09:06.516272,1380.0,1354.46,1337.51,1349.29,48075,1349.82,1352.63,53.07,1346.94
2025-11-14 23:14:06.516272,1349.29,1322.58,1305.79,1315.52,18975,1320.06,1321.63,52.78,1317.31
2025-11-14 23:19:06.516272,1315.52,1348.64,1326.34,1332.76,89217,1328.35,1324.65,53.79,1334.22
2025-11-14 23:24:06.516272,1332.76,1310.73,1304.01,1308.42,39391,1305.4,1305.71,49.52,1309.71
2025-11-14 23:29:06.516272,1308.42,1276.46,1261.74,1266.33,81307,1264.22,1259.94,61.18,1266.44
2025-11-14 23:34:06.516272,1266.33,1255.26,1236.59,1253.39,36562,1251.09,1248.99,35.03,1255.87
2025-11-14 23:39:06.516272,1253.39,1258.73,1249.93,1255.43,35786,1259.34,1263.12,60.45,1257.05
2025-11-14 23:44:06.516272,1255.43,1305.79,1283.74,1285.97,54747,1281.94,1298.49,44.05,1285.34
2025-11-14 23:49:06.516272,1285.97,1295.25,1287.09,1293.74,72608,1298.03,1281.21,59.51,1296.06
2025-11-14 23:54:06.516272,1293.74,1288.78,1262.41,1278.86,50858,1280.44,1267.78,37.97,1280.58
2025-11-14 23:59:06.516272,1278.86,1338.51,1312.54,1319.63,25567,1316.62,1325.12,58.41,1317.8
2025-11-15 00:04:06.516272,1319.63,1370.21,1338.26,1365.53,76325,1363.74,1360.37,32.47,1363.17
2025-11-15 00:09:06.516272,1365.53,1404.17,1375.56,1377.21,47627,1381.54,1371.82,69.22,1375.68
2025-11-15 00:14:06.516272,1377.21,1385.06,1337.41,1361.57,90273,1356.09,1362.99,41.73,1363.81
2025-11-15 00:19:06.516272,1361.57,1329.51,1308.19,1312.01,71460,1305.95,1307.02,39.8,1313.76
2025-11-15 00:24:06.516272,1312.01,1292.23,1264.86,1280.09,21535,1284.75,1290.31,54.54,1282.22
2025-11-15 00:29:06.516272,1280.09,1295.43,1266.45,1271.01,84604,1273.06,1282.57,51.4,1269.79
2025-11-15 00:34:06.516272,1271.01,1259.18,1248.83,1257.16,46506,1254.82,1259.63,48.04,1256.82
2025-11-15 00:39:06.516272,1257.16,1286.65,1252.17,1264.62,92905,1259.21,1268.71,52.27,1265.19
2025-11-15 00:44:06.516272,1264.62,1283.25,1239.45,1259.16,51342,1262.36,1264.16,65.84,1258.47
2025-11-15 00:49:06.516272,1259.16,1259.96,1242.0,1255.86,67102,1250.76,1265.14,67.87,1254.93
2025-11-15 00:54:06.516272,1255.86,1255.06,1213.76,1235.47,61402,1237.83,1240.77,66.48,1236.45
2025-11-15 00:59:06.516272,1235.47,1286.65,1263.95,1274.75,60760,1277.92,1268.19,33.19,1272.88
2025-11-15 01:04:06.516272,1274.75,1281.75,1256.31,1260.74,47393,1264.86,1272.04,38.41,1262.92
2025-11-15 01:09:06.516272,1260.74,1250.07,1240.01,1247.62,52545,1247.22,1235.45,65.0,1246.83
2025-11-15 01:14:06.516272,1247.62,1245.62,1237.37,1241.07,87302,1245.87,1250.91,36.37,1240.23
2025-11-15 01:19:06.516272,1241.07,1259.78,1217.84,1235.83,33085,1233.72,1240.01,32.51,1236.48
2025-11-15 01:24:06.516272,1235.83,1247.46,1225.01,1242.79,28498,1239.95,1241.88,62.31,1240.94
2025-11-15 01:29:06.516272,1242.79,1287.28,1237.38,1262.15,96425,1266.06,1252.99,40.04,1263.24
2025-11-15 01:34:06.516272,1262.15,1297.88,1257.81,1273.4,44484,1270.66,1271.61,39.9,1271.42
2025-11-15 01:39:06.516272,1273.4,1290.35,1268.63,1277.87,20016,1279.4,1278.51,66.84,1277.55
2025-11-15 01:44:06.516272,1277.87,1300.39,1259.06,1283.18,90207,1278.89,1278.8,51.49,1281.18
2025-11-15 01:49:06.516272,1283.18,1295.24,1274.64,1293.78,75735,1289.27,1291.13,38.01,1294.27
2025-11-15 01:54:06.516272,1293.78,1328.47,1309.5,1311.02,20454,1313.25,1323.76,68.92,1310.26
2025-11-15 01:59:06.516272,1311.02,1301.59,1289.12,1291.08,68816,1290.3,1296.05,67.47,1293.29
2025-11-15 02:04:06.516272,1291.08,1265.36,1246.57,1261.13,30304,1258.92,1259.54,68.56,1261.87
2025-11-15 02:09:06.516272,1261.13,1286.27,1257.21,1266.34,80043,1260.99,1273.14,65.9,1265.76
2025-11-15 02:14:06.516272,1266.34,1324.63,1288.34,1299.76,67311,1303.41,1305.33,50.55,1301.38
2025-11-15 02:19:06.516272,1299.76,1292.55,1252.4,1268.34,35085,1263.86,1263.92,56.25,1268.28
2025-11-15 02:24:06.516272,1268.34,1224.38,1201.3,1202.96,96812,1201.45,1212.35,69.63,1201.09
2025-11-15 02:29:06.516272,1202.96,1219.47,1190.66,1207.54,56285,1212.85,1214.53,46.92,1209.13
2025-11-15 02:34:06.516272,1207.54,1225.32,1192.95,1203.67,30404,1201.87,1198.01,51.34,1203.67
2025-11-15 02:39:06.516272,1203.67,1253.08,1216.27,1232.93,89003,1232.07,1223.48,37.01,1234.4
2025-11-15 02:44:06.516272,1232.93,1264.59,1239.48,1242.74,35824,1243.61,1254.99,54.81,1245.07
2025-11-15 02:49:06.516272,1242.74,1280.72,1240.51,1260.97,27826,1266.68,1254.62,68.83,1262.56
2025-11-15 02:54:06.516272,1260.97,1268.75,1229.73,1253.45,64523,1256.97,1256.41,58.43,1253.13
2025-11-15 02:59:06.516272,1253.45,1263.51,1241.69,1261.81,93244,1262.86,1257.68,66.53,1261.68
2025-11-15 03:04:06.516272,1261.81,1251.0,1233.28,1247.54,58324,1244.03,1250.73,57.16,1248.39
2025-11-15 03:09:06.516272,1247.54,1233.86,1196.36,1213.48,25926,1208.22,1208.34,63.3,1213.95
2025-11-15 03:14:06.516272,1213.48,1217.28,1202.53,1205.11,36444,1200.26,1205.98,35.18,1205.68
2025-11-15 03:19:06.516272,1205.11,1234.34,1212.84,1219.94,86772,1223.04,1209.98,45.79,1219.38
2025-11-15 03:24:06.516272,1219.94,1221.9,1190.48,1212.74,40594,1208.04,1213.88,34.18,1211.26
2025-11-15 03:29:06.516272,1212.74,1198.39,1180.84,1188.52,88575,1191.24,1178.9,51.03,1186.33
2025-11-15 03:34:06.516272,1188.52,1215.67,1181.29,1200.51,70482,1200.57,1207.31,55.96,1201.5
2025-11-15 03:39:06.516272,1200.51,1225.78,1184.44,1203.34,54469,1209.11,1206.64,59.3,1204.95
2025-11-15 03:44:06.516272,1203.34,1260.94,1236.77,1240.48,80567,1237.47,1248.64,58.34,1239.03
2025-11-15 03:49:06.516272,1240.48,1268.02,1240.54,1255.51,58503,1255.4,1258.63,62.44,1257.73
2025-11-15 03:54:06.516272,1255.51,1282.46,1261.54,1276.77,65875,1278.52,1282.61,36.36,1275.89
2025-11-15 03:59:06.516272,1276.77,1254.17,1235.92,1247.46,54626,1250.16,1256.22,52.98,1248.37
2025-11-15 04:04:06.516272,1247.46,1272.98,1247.99,1253.25,95207,1259.24,1253.52,54.37,1255.74
2025-11-15 04:09:06.516272,1253.25,1260.95,1240.87,1242.14,18443,1247.42,1245.13,54.14,1244.38
2025-11-15 04:14:06.516272,1242.14,1261.25,1233.17,1251.41,68855,1253.51,1251.57,61.2,1252.45
2025-11-15 04:19:06.516272,1251.41,1249.28,1210.21,1227.91,36525,1224.86,1231.62,45.99,1230.3
2025-11-15 04:24:06.516272,1227.91,1192.06,1167.76,1185.71,50799,1188.31,1180.65,49.31,1184.56
2025-11-15 04:29:06.516272,1185.71,1223.69,1185.97,1201.52,90030,1201.49,1211.73,61.62,1199.54
2025-11-15 04:34:06.516272,1201.52,1206.42,1181.68,1186.85,97321,1181.04,1189.69,43.66,1185.79
2025-11-15 04:39:06.516272,1186.85,1250.95,1204.61,1226.53,46680,1227.33,1221.63,49.53,1228.57
2025-11-15 04:44:06.516272,1226.53,1241.03,1214.06,1224.25,21218,1221.49,1223.15,42.38,1224.37
2025-11-15 04:49:06.516272,1224.25,1237.74,1223.83,1226.35,26988,1222.16,1223.18,32.12,1227.74
2025-11-15 04:54:06.516272,1226.35,1289.44,1262.28,1264.23,47310,1263.38,1267.85,49.91,1262.27
2025-11-15 04:59:06.516272,1264.23,1307.39,1285.74,1298.36,67226,1295.16,1299.47,52.76,1298.38
2025-11-15 05:04:06.516272,1298.36,1318.97,1296.45,1304.67,92017,1308.17,1299.97,37.15,1306.44
2025-11-15 05:09:06.516272,1304.67,1312.88,1300.79,1307.03,52465,1305.17,1319.07,66.32,1308.16
2025-11-15 05:14:06.516272,1307.03,1338.37,1294.88,1314.56,50067,1309.13,1314.58,35.11,1314.52
2025-11-15 05:19:06.516272,1314.56,1321.88,1300.64,1318.79,55878,1323.3,1312.8,39.91,1319.62
2025-11-15 05:24:06.516272,1318.79,1345.98,1311.12,1328.26,24403,1329.36,1335.74,54.59,1330.85
2025-11-15 05:29:06.516272,1328.26,1314.02,1278.51,1293.55,15677,1297.15,1298.01,46.41,1292.73
2025-11-15 05:34:06.516272,1293.55,1299.95,1263.75,1289.31,39866,1295.36,1285.07,47.31,1287.33
2025-11-15 05:39:06.516272,1289.31,1333.74,1310.28,1322.23,85185,1321.68,1314.67,40.1,1322.2
2025-11-15 05:44:06.516272,1322.23,1317.73,1304.08,1311.86,81997,1308.38,1315.92,53.6,1313.91
2025-11-15 05:49:06.516272,1311.86,1336.0,1314.4,1326.79,34318,1320.18,1336.26,62.24,1328.21
2025-11-15 05:54:06.516272,1326.79,1338.41,1304.31,1324.08,85822,1327.53,1316.13,43.92,1325.68
2025-11-15 05:59:06.516272,1324.08,1365.26,1334.37,1344.81,84540,1347.95,1337.78,44.77,1347.06
2025-11-15 06:04:06.516272,1344.81,1379.71,1335.36,1358.87,33317,1363.12,1368.49,50.63,1360.97
2025-11-15 06:09:06.516272,1358.87,1404.33,1371.85,1380.0,42708,1373.53,1390.92,41.79,1380.78
2025-11-15 06:14:06.516272,1380.0,1373.89,1350.31,1368.58,13401,1365.83,1380.87,56.18,1367.35
2025-11-15 06:19:06.516272,1368.58,1364.2,1336.35,1345.87,17024,1350.92,1342.48,44.78,1348.25
2025-11-15 06:24:06.516272,1345.87,1317.11,1292.47,1299.07,62097,1296.99,1294.41,44.61,1297.82
2025-11-15 06:29:06.516272,1299.07,1351.87,1305.64,1328.1,86911,1329.02,1316.23,49.97,1325.7
2025-11-15 06:34:06.516272,1328.1,1335.13,1320.84,1330.43,55012,1329.95,1333.72,63.91,1332.3
2025-11-15 06:39:06.516272,1330.43,1275.34,1253.91,1263.12,29093,1263.73,1274.41,39.76,1264.63
2025-11-15 06:44:06.516272,1263.12,1309.67,1282.73,1289.93,42008,1294.71,1280.51,37.36,1289.3
2025-11-15 06:49:06.516272,1289.93,1314.87,1282.66,1303.08,60788,1308.28,1302.41,61.36,1303.82
2025-11-15 06:54:06.516272,1303.08,1308.46,1286.51,1289.17,40501,1292.75,1285.9,60.03,1287.05
2025-11-15 06:59:06.516272,1289.17,1281.86,1240.4,1262.78,67376,1263.17,1251.48,51.55,1264.41
2025-11-15 07:04:06.516272,1262.78,1273.98,1247.56,1250.39,52818,1244.2,1261.66,39.98,1248.81
2025-11-15 07:09:06.516272,1250.39,1293.53,1252.05,1275.25,44112,1278.43,1274.95,59.28,1276.28
2025-11-15 07:14:06.516272,1275.25,1266.77,1234.15,1251.4,63786,1246.73,1255.11,67.1,1250.49
2025-11-15 07:19:06.516272,1251.4,1264.13,1241.61,1261.79,59478,1267.31,1252.79,35.25,1259.94
2025-11-15 07:24:06.516272,1261.79,1230.01,1206.58,1216.32,14857,1221.89,1211.81,58.98,1216.21
2025-11-15 07:29:06.516272,1216.32,1246.17,1237.57,1243.35,76490,1239.4,1254.45,58.47,1244.7
2025-11-15 07:34:06.516272,1243.35,1231.79,1196.76,1214.66,45165,1211.81,1224.54,56.93,1214.26
2025-11-15 07:39:06.516272,1214.66,1272.72,1240.98,1265.22,20996,1261.23,1271.65,45.57,1264.08
2025-11-15 07:44:06.516272,1265.22,1256.85,1226.42,1248.16,43037,1242.09,1244.65,52.18,1246.14
2025-11-15 07:49:06.516272,1248.16,1290.22,1268.39,1282.51,52940,1279.09,1284.95,63.51,1284.46
2025-11-15 07:54:06.516272,1282.51,1268.7,1239.72,1264.03,15302,1264.99,1261.17,60.4,1265.77
2025-11-15 07:59:06.516272,1264.03,1231.65,1198.4,1212.58,74105,1216.29,1221.46,39.7,1210.22
2025-11-15 08:04:06.516272,1212.58,1226.04,1200.57,1216.21,96883,1211.49,1226.32,43.65,1215.11
2025-11-15 08:09:06.516272,1216.21,1218.05,1197.14,1206.39,71179,1204.58,1208.24,62.71,1205.91
2025-11-15 08:14:06.516272,1206.39,1237.65,1215.06,1222.18,11840,1222.94,1225.41,41.12,1220.01
2025-11-15 08:19:06.516272,1222.18,1239.3,1226.68,1232.62,31294,1232.54,1231.38,54.31,1232.68
2025-11-15 08:24:06.516272,1232.62,1218.21,1192.58,1216.18,95177,1214.88,1217.28,37.21,1218.09
2025-11-15 08:29:06.516272,1216.18,1234.2,1212.88,1222.13,83130,1226.89,1228.84,48.18,1221.16
2025-11-15 08:34:06.516272,1222.13,1247.34,1216.11,1230.67,15924,1231.71,1230.97,35.7,1229.17
2025-11-15 08:39:06.516272,1230.67,1259.28,1237.08,1252.44,35765,1248.54,1246.3,68.33,1251.37
2025-11-15 08:44:06.516272,1252.44,1290.98,1265.36,1271.9,59467,1270.24,1283.91,38.1,1272.17
2025-11-15 08:49:06.516272,1271.9,1270.7,1259.93,1267.99,23808,1270.03,1266.16,30.62,1268.96
2025-11-15 08:54:06.516272,1267.99,1285.09,1255.83,1260.12,77962,1257.24,1257.85,48.46,1259.65
2025-11-15 08:59:06.516272,1260.12,1231.29,1208.85,1228.9,68902,1222.87,1219.39,62.1,1229.39
2025-11-15 09:04:06.516272,1228.9,1296.25,1252.8,1272.08,66712,1275.55,1271.88,36.31,1273.39
2025-11-15 09:09:06.516272,1272.08,1275.13,1269.97,1273.48,22076,1278.22,1283.29,66.5,1273.18
2025-11-15 09:14:06.516272,1273.48,1313.29,1269.84,1292.79,11605,1287.27,1282.57,55.01,1291.44
2025-11-15 09:19:06.516272,1292.79,1278.89,1257.08,1276.99,21145,1282.84,1289.71,50.17,1276.43
2025-11-15 09:24:06.516272,1276.99,1292.2,1250.04,1267.73,81723,1267.6,1273.61,39.94,1266.46
2025-11-15 09:29:06.516272,1267.73,1269.97,1241.33,1245.94,55183,1240.27,1257.41,42.26,1246.69
2025-11-15 09:34:06.516272,1245.94,1259.83,1229.87,1250.05,77780,1244.54,1242.35,50.51,1249.88
2025-11-15 09:39:06.516272,1250.05,1270.45,1237.34,1245.69,73323,1240.11,1237.29,45.05,1246.2
2025-11-15 09:44:06.516272,1245.69,1232.48,1220.16,1230.88,95881,1231.58,1221.78,39.51,1230.14
2025-11-15 09:49:06.516272,1230.88,1268.03,1231.53,1244.74,46068,1247.6,1255.5,63.99,1247.12
2025-11-15 09:54:06.516272,1244.74,1227.68,1203.1,1216.04,90686,1210.71,1215.89,58.95,1218.44
2025-11-15 09:59:06.516272,1216.04,1260.42,1225.9,1237.45,13640,1236.64,1228.97,59.39,1237.15
2025-11-15 10:04:06.516272,1237.45,1225.06,1201.27,1203.51,71293,1199.11,1209.79,59.56,1203.09
2025-11-15 10:09:06.516272,1203.51,1210.45,1185.84,1203.01,25589,1201.22,1208.51,48.53,1201.5
2025-11-15 10:14:06.516272,1203.01,1228.27,1211.14,1213.25,16673,1207.79,1220.49,56.49,1214.32
2025-11-15 10:19:06.516272,1213.25,1252.62,1224.7,1233.51,55886,1228.02,1225.87,42.76,1235.2
2025-11-15 10:24:06.516272,1233.51,1239.34,1219.38,1225.08,72315,1230.33,1219.74,46.46,1224.28
2025-11-15 10:29:06.516272,1225.08,1265.26,1232.54,1254.46,19345,1256.57,1257.81,62.72,1255.15
2025-11-15 10:34:06.516272,1254.46,1273.79,1263.97,1266.36,70452,1261.4,1270.53,36.46,1266.3
2025-11-15 10:39:06.516272,1266.36,1302.16,1286.08,1290.55,79283,1291.55,1299.73,67.36,1290.21
2025-11-15 10:44:06.516272,1290.55,1320.64,1292.15,1306.43,64592,1305.24,1307.12,32.05,1308.72
2025-11-15 10:49:06.516272,1306.43,1321.72,1280.22,1301.02,15316,1298.46,1312.75,57.04,1298.97
2025-11-15 10:54:06.516272,1301.02,1336.57,1321.37,1327.88,15508,1329.71,1318.18,68.32,1329.59
2025-11-15 10:59:06.516272,1327.88,1386.47,1354.91,1363.56,12411,1365.17,1358.64,67.93,1363.31
2025-11-15 11:04:06.516272,1363.56,1373.02,1342.36,1355.33,61661,1358.62,1353.86,56.35,1354.75
2025-11-15 11:09:06.516272,1355.33,1383.43,1374.4,1380.0,26559,1379.39,1368.17,63.01,1380.18
2025-11-15 11:14:06.516272,1380.0,1374.55,1340.58,1356.95,94814,1351.99,1370.28,48.83,1357.62
2025-11-15 11:19:06.516272,1356.95,1353.35,1327.84,1349.57,11060,1345.23,1353.16,54.96,1347.16
2025-11-15 11:24:06.516272,1349.57,1348.66,1320.35,1325.41,98649,1331.01,1322.65,43.52,1323.03
2025-11-15 11:29:06.516272,1325.41,1350.67,1337.72,1343.47,85365,1344.47,1341.29,44.14,1345.69
2025-11-15 11:34:06.516272,1343.47,1308.56,1287.81,1301.95,98852,1305.14,1295.18,54.93,1303.61
2025-11-15 11:39:06.516272,1301.95,1308.24,1278.9,1297.02,93258,1298.16,1305.52,60.52,1297.93
2025-11-15 11:44:06.516272,1297.02,1270.26,1248.64,1265.41,21002,1262.14,1277.24,35.71,1265.24
2025-11-15 11:49:06.516272,1265.41,1218.26,1173.76,1196.35,86318,1194.4,1197.15,64.78,1196.21
2025-11-15 11:54:06.516272,1196.35,1197.77,1176.93,1184.58,16150,1186.33,1181.58,42.39,1183.7
2025-11-15 11:59:06.516272,1184.58,1157.29,1147.39,1155.42,90825,1150.46,1166.77,44.1,1153.75
2025-11-15 12:04:06.516272,1155.42,1194.17,1167.29,1180.49,35306,1184.47,1190.65,32.63,1181.63
2025-11-15 12:09:06.516272,1180.49,1212.37,1206.74,1210.89,25889,1206.5,1201.41,45.2,1211.54
2025-11-15 12:14:06.516272,1210.89,1217.14,1172.33,1193.58,51822,1197.72,1191.78,31.81,1195.79
2025-11-15 12:19:06.516272,1193.58,1206.28,1174.6,1192.88,89270,1189.28,1197.22,68.48,1194.35
2025-11-15 12:24:06.516272,1192.88,1215.67,1198.42,1208.68,50142,1211.81,1199.58,63.86,1208.54
2025-11-15 12:29:06.516272,1208.68,1222.25,1182.51,1201.46,72652,1202.89,1199.76,50.59,1201.55
2025-11-15 12:34:06.516272,1201.46,1233.09,1218.99,1224.27,30527,1223.64,1233.49,58.53,1222.63
2025-11-15 12:39:06.516272,1224.27,1207.86,1171.0,1192.0,10801,1193.99,1195.69,32.41,1192.6
2025-11-15 12:44:06.516272,1192.0,1196.09,1177.52,1187.4,87777,1187.08,1177.81,64.56,1189.21
2025-11-15 12:49:06.516272,1187.4,1249.06,1214.32,1232.87,38514,1238.33,1234.16,40.79,1235.31
2025-11-15 12:54:06.516272,1232.87,1217.24,1192.85,1195.04,73420,1200.32,1201.41,51.46,1193.95
2025-11-15 12:59:06.516272,1195.04,1228.01,1195.85,1207.73,81919,1211.71,1210.68,45.46,1206.08
2025-11-15 13:04:06.516272,1207.73,1218.41,1182.36,1200.43,71147,1204.5,1196.46,62.24,1200.45
